x,y,u,v,p
-0.4249999999999995,-0.5749999999999996,0.3066328582438735,0.034956824822266974,-0.11106728381165888
-0.39999999999999947,-0.5749999999999996,0.3073280074095705,0.03362710441657523,-0.11056933932812874
-0.37499999999999944,-0.5749999999999996,0.3083323007594384,0.032623708662401614,-0.11036261281509192
-0.3499999999999994,-0.5749999999999996,0.30961639424040377,0.03195748278625794,-0.11046212031670138
-0.3249999999999994,-0.5749999999999996,0.31111891275276693,0.03154408836339813,-0.11086865265303546
-0.2999999999999994,-0.5749999999999996,0.312755465622892,0.031207663469079952,-0.11156632799884526
-0.27499999999999936,-0.5749999999999996,0.3144344104102953,0.030716315818026908,-0.11252198021183776
-0.24999999999999933,-0.5749999999999996,0.31607430411168175,0.029842652177894613,-0.1136868925712653
-0.2249999999999993,-0.5749999999999996,0.31761685311382143,0.02843003377787772,-0.11500087945180408
-0.1999999999999993,-0.5749999999999996,0.3190310535315854,0.026440204735767865,-0.11639809658432598
-0.17499999999999927,-0.5749999999999996,0.3203082930758866,0.023964499867748842,-0.11781346588072086
-0.14999999999999925,-0.5749999999999996,0.32145214866482175,0.021196247128629626,-0.11918845593511004
-0.12499999999999922,-0.5749999999999996,0.32246821793116637,0.018377728376976533,-0.1204752281208646
-0.0999999999999992,-0.5749999999999996,0.32335801131860203,0.015742747739743553,-0.1216387017963843
-0.07499999999999918,-0.5749999999999996,0.3241180380726095,0.013472920955188473,-0.12265666137346122
-0.049999999999999156,-0.5749999999999996,0.32474269060585725,0.01167622930745895,-0.12351841485797684
-0.024999999999999134,-0.5749999999999996,0.32522849837943213,0.010386585664538473,-0.1242226444717636
8.881784197001252e-16,-0.5749999999999996,0.3255776915912435,0.009577416402871429,-0.12477501595319404
0.0250000000000008,-0.5749999999999996,0.3258000256792335,0.009181198859884963,-0.12518593825339874
0.05000000000000093,-0.5749999999999996,0.32591276213599607,0.009108789155008236,-0.12546868123497915
0.07500000000000107,-0.5749999999999996,0.3259392562810266,0.009265139674391878,-0.12563791638946392
0.10000000000000098,-0.5749999999999996,0.3259067745142904,0.009560309372112835,-0.12570865773126794
0.1250000000000009,-0.5749999999999996,0.3258440975852993,0.009916074772624883,-0.12569553850406978
0.15000000000000102,-0.5749999999999996,0.3257793060435665,0.01026906175631745,-0.12561234866984605
0.17500000000000115,-0.5749999999999996,0.32573797846254504,0.010571425585787844,-0.12547176412380398
0.20000000000000107,-0.5749999999999996,0.3257419003968826,0.010789970362114237,-0.1252852112169358
0.22500000000000098,-0.5749999999999996,0.32580828991004507,0.010904387903712558,-0.1250628237137309
0.2500000000000011,-0.5749999999999996,0.3259494884394465,0.010905094396135552,-0.12481346108500062
0.27500000000000124,-0.5749999999999996,0.3261730351472468,0.0107909813309531,-0.12454476621184958
0.30000000000000115,-0.5749999999999996,0.3264820309655393,0.010567278138456523,-0.12426324727161199
0.32500000000000107,-0.5749999999999996,0.32687569924432053,0.010243640134216178,-0.1239743732682813
0.3500000000000012,-0.5749999999999996,0.3273500587145872,0.009832517838072404,-0.12368267589375384
0.37500000000000133,-0.5749999999999996,0.327898637949473,0.009347824821288637,-0.12339185261970362
0.40000000000000124,-0.5749999999999996,0.32851317601652896,0.00880389557318209,-0.12310486746501376
0.42500000000000115,-0.5749999999999996,0.32918426960137337,0.008214708771606585,-0.12282404699380588
0.4500000000000013,-0.5749999999999996,0.32990194117544297,0.00759334225740446,-0.12255116992309399
0.4750000000000014,-0.5749999999999996,0.33065611493722447,0.006951622096798893,-0.12228754934713576
0.5000000000000013,-0.5749999999999996,0.3314369968884519,0.0062999279136762495,-0.12203410707068925
0.5250000000000012,-0.5749999999999996,0.33223536248002655,0.005647118998126793,-0.12179143991712969
0.5500000000000014,-0.5749999999999996,0.3330427599898328,0.0050005495767582574,-0.12155987815978714
0.5750000000000015,-0.5749999999999996,0.3338516405348132,0.0043661462931585005,-0.12133953643058627
0.6000000000000014,-0.5749999999999996,0.3346554267917434,0.0037485258136194383,-0.12113035760126213
0.6250000000000013,-0.5749999999999996,0.335448532521905,0.003151135139325299,-0.12093215022023016
0.6500000000000015,-0.5749999999999996,0.33622634423825026,0.0025764014180205096,-0.12074462013293097
0.6750000000000016,-0.5749999999999996,0.33698517512995396,0.002025881673231724,-0.1205673969247247
0.7000000000000015,-0.5749999999999996,0.33772219990883945,0.0015004058651579728,-0.12040005581169046
0.7250000000000014,-0.5749999999999996,0.3384353777389258,0.0010002090837653334,-0.12024213557338265
0.7500000000000016,-0.5749999999999996,0.33912336897091616,0.0005250505085409203,-0.12009315307884229
0.7750000000000017,-0.5749999999999996,0.3397854500983071,7.431812702699686e-05,-0.11995261490784136
0.8000000000000016,-0.5749999999999996,0.3404214302166789,-0.00035288083215652064,-0.11982002651726031
0.8250000000000015,-0.5749999999999996,0.3410315713137897,-0.0007576431472136637,-0.11969489935042456
0.8500000000000016,-0.5749999999999996,0.3416165139402857,-0.0011412055216702376,-0.11957675623709971
0.8750000000000018,-0.5749999999999996,0.34217720919432326,-0.0015048919392010342,-0.1194651353849424
0.9000000000000017,-0.5749999999999996,0.3427148574784975,-0.0018500711278473109,-0.11935959322026048
0.9250000000000016,-0.5749999999999996,0.34323085413264126,-0.00217812280501873,-0.11925970629730942
0.9500000000000017,-0.5749999999999996,0.34372674179039275,-0.0024904114329175574,-0.1191650724610837
0.9750000000000019,-0.5749999999999996,0.3442041691314393,-0.0027882663088085215,-0.11907531141854748
1.0000000000000018,-0.5749999999999996,0.34466485558808835,-0.0030729669288935488,-0.11899006484721515
1.0250000000000017,-0.5749999999999996,0.3451105614996499,-0.0033457326864226866,-0.11890899614761338
1.0500000000000016,-0.5749999999999996,0.3455430631790247,-0.0036077160859682607,-0.11883178992706464
1.075000000000002,-0.5749999999999996,0.3459641323530114,-0.0038599987712746447,-0.11875815128608337
1.1000000000000019,-0.5749999999999996,0.34637551945341505,-0.00410358977067379,-0.11868780496505403
1.1250000000000018,-0.5749999999999996,0.346778940263941,-0.004339425460134933,-0.11862049439749885
1.1500000000000021,-0.5749999999999996,0.34717606546342517,-0.004568370829051833,-0.11855598070676346
1.175000000000002,-0.5749999999999996,0.3475685126456983,-0.004791221708004483,-0.11849404167512206
1.200000000000002,-0.5749999999999996,0.3479578404377184,-0.005008707681546666,-0.11843447070785806
1.2250000000000019,-0.5749999999999996,0.34834554437872567,-0.005221495463393747,-0.11837707580959199
1.2500000000000018,-0.5749999999999996,0.34873305426277507,-0.005430192557168723,-0.11832167858583964
1.2750000000000021,-0.5749999999999996,0.349121732684326,-0.005635351064096697,-0.11826811327930138
1.300000000000002,-0.5749999999999996,0.34951287456103053,-0.005837471530676236,-0.11821622584759231
1.325000000000002,-0.5749999999999996,0.34990770743932,-0.006037006755321442,-0.11816587308689033
1.3500000000000023,-0.5749999999999996,0.3503073924166613,-0.006234365494076294,-0.11811692180421274
1.3750000000000022,-0.5749999999999996,0.3507130255395857,-0.0064299160225157765,-0.11806924803964641
1.4000000000000021,-0.5749999999999996,0.3511256395588212,-0.0066239895245166144,-0.1180227363387918
1.425000000000002,-0.5749999999999996,0.3515462059423766,-0.006816883289287727,-0.11797727907484884
1.450000000000002,-0.5749999999999996,0.3519756370643442,-0.007008863706390511,-0.11793277581917393
1.4750000000000023,-0.5749999999999996,0.35241478850181995,-0.007200169054881175,-0.11788913275867653
1.5000000000000022,-0.5749999999999996,0.3528644613848776,-0.007391012087533479,-0.11784626215811982
1.5250000000000021,-0.5749999999999996,0.3533254047552157,-0.007581582414651939,-0.11780408186516785
1.5500000000000025,-0.5749999999999996,0.35379831789815064,-0.007772048694522743,-0.11776251485590784
1.5750000000000024,-0.5749999999999996,0.354283852620239,-0.007962560639279607,-0.11772148881849259
1.6000000000000023,-0.5749999999999996,0.3547826154511918,-0.008153250846063678,-0.11768093577256529
1.6250000000000022,-0.5749999999999996,0.35529516975402897,-0.008344236463967392,-0.11764079172211955
1.6500000000000021,-0.5749999999999996,0.35582203773180265,-0.008535620707496593,-0.11760099633953353
1.6750000000000025,-0.5749999999999996,0.35636370232279857,-0.008727494227249777,-0.11756149267856315
1.7000000000000024,-0.5749999999999996,0.3569206089790338,-0.008919936348276335,-0.11752222691419123
1.7250000000000023,-0.5749999999999996,0.35749316732523695,-0.009113016186199318,-0.11748314810730905
1.7500000000000027,-0.5749999999999996,0.3580817526973556,-0.009306793650714172,-0.11744420799232248
1.7750000000000026,-0.5749999999999996,0.3586867075611514,-0.00950132034554437,-0.11740536078587589
1.8000000000000025,-0.5749999999999996,0.3593083428125683,-0.009696640373372334,-0.11736656301499412
1.8250000000000024,-0.5749999999999996,0.3599469389624971,-0.009892791053693593,-0.11732777336304823
1.8500000000000023,-0.5749999999999996,0.36060274720920116,-0.010089803560976317,-0.11728895253205471
1.8750000000000027,-0.5749999999999996,0.3612759904021906,-0.010287703489959244,-0.11725006311991583
1.9000000000000026,-0.5749999999999996,0.3619668639016933,-0.010486511354399103,-0.11721106951129959
1.9250000000000025,-0.5749999999999996,0.36267553633811533,-0.010686243025082262,-0.1171719377809582
1.9500000000000028,-0.5749999999999996,0.36340215027605227,-0.010886910112454738,-0.11713263560835457
1.9750000000000028,-0.5749999999999996,0.3641468227875161,-0.011088520298797163,-0.11709313220256
2.0000000000000027,-0.5749999999999996,0.3649096459390866,-0.011291077624475438,-0.11705339823645022
2.0250000000000026,-0.5749999999999996,0.36569068719771913,-0.011494582732438167,-0.1170134057893067
2.0500000000000025,-0.5749999999999996,0.3664899897599209,-0.011699033074802596,-0.11697312829698543
2.075000000000003,-0.5749999999999996,0.3673075728089918,-0.01190442308507081,-0.11693254050888585
2.1000000000000028,-0.5749999999999996,0.3681434317049894,-0.012110744319248246,-0.11689161845099913
2.1250000000000027,-0.5749999999999996,0.36899753811204095,-0.012317985568891835,-0.11685033939437847
2.150000000000003,-0.5749999999999996,0.3698698400675838,-0.012526132948893414,-0.11680868182841
2.175000000000003,-0.5749999999999996,0.3707602619980936,-0.012735169962607205,-0.11676662543831536
2.200000000000003,-0.5749999999999996,0.37166870468583096,-0.012945077546750337,-0.1167241510863597
2.2250000000000028,-0.5749999999999996,0.37259504519110553,-0.013155834098344971,-0.11668124079626953
2.2500000000000027,-0.5749999999999996,0.37353913673456973,-0.013367415485826593,-0.1166378777404052
2.275000000000003,-0.5749999999999996,0.3745008085440307,-0.013579795046312588,-0.1165940462292682
2.300000000000003,-0.5749999999999996,0.3754798656702908,-0.013792943570908166,-0.11654973170294684
2.325000000000003,-0.5749999999999996,0.3764760887765275,-0.014006829279820807,-0.11650492072413565
2.350000000000003,-0.5749999999999996,0.3774892339057586,-0.014221417788959089,-0.1164596009723924
2.375000000000003,-0.5749999999999996,0.3785190322309553,-0.014436672069603636,-0.11641376123931846
2.400000000000003,-0.5749999999999996,0.37956518979239395,-0.014652552402659455,-0.11636739142436778
2.425000000000003,-0.5749999999999996,0.38062738722688905,-0.014869016328924994,-0.11632048253102047
2.450000000000003,-0.5749999999999996,0.38170527949355315,-0.015086018596746197,-0.11627302666306727
2.475000000000003,-0.5749999999999996,0.38279849560080426,-0.015303511108361166,-0.11622501702077603
2.500000000000003,-0.5749999999999996,0.38390663833932814,-0.01552144286618085,-0.11617644789673115
2.525000000000003,-0.5749999999999996,0.3850292840257689,-0.015739759920196317,-0.11612731467114527
2.5500000000000034,-0.5749999999999996,0.3861659822619192,-0.015958405317648788,-0.11607761380646976
2.5750000000000033,-0.5749999999999996,0.38731625571419603,-0.016177319056046476,-0.1160273428411433
2.600000000000003,-0.5749999999999996,0.38847959991819747,-0.016396438040561317,-0.1159765003823237
2.625000000000003,-0.5749999999999996,0.3896554831131158,-0.016615696046788954,-0.11592508609748242
2.650000000000003,-0.5749999999999996,0.39084334611075733,-0.016835023689803955,-0.1158731007047335
2.6750000000000034,-0.5749999999999996,0.3920426022038809,-0.017054348400392133,-0.11582054596180236
2.7000000000000033,-0.5749999999999996,0.393252637118496,-0.01727359440929062,-0.11576742465353859
2.725000000000003,-0.5749999999999996,0.3944728090146876,-0.017492682740212782,-0.1157137405779002
2.7500000000000036,-0.5749999999999996,0.39570244854042,-0.017711531212382392,-0.1156594985303462
2.7750000000000035,-0.5749999999999996,0.3969408589426479,-0.017930054453243777,-0.11560470428658648
2.8000000000000034,-0.5749999999999996,0.39818731623991116,-0.01814816392195948,-0.11554936458365407
2.8250000000000033,-0.5749999999999996,0.3994410694603936,-0.018365767944244046,-0.11549348709927172
2.850000000000003,-0.5749999999999996,0.40070134094923626,-0.018582771759023516,-0.11543708042950687
2.8750000000000036,-0.5749999999999996,0.4019673267486352,-0.018799077577343278,-0.11538015406470904
2.9000000000000035,-0.5749999999999996,0.40323819705400427,-0.019014584653881866,-0.11532271836374511
2.9250000000000034,-0.5749999999999996,0.40451309674917824,-0.019229189371358035,-0.11526478452655478
2.9500000000000037,-0.5749999999999996,0.4057911460232959,-0.019442785338047483,-0.11520636456506353
2.9750000000000036,-0.5749999999999996,0.4070714410716697,-0.0196552634985529,-0.11514747127249315
3.0000000000000036,-0.5749999999999996,0.40835305488253726,-0.019866512257892984,-0.11508811819113447
-1.0,-0.5499999999999996,0.3705651064811333,0.05946875074612166,-0.14696077619556874
-0.975,-0.5499999999999996,0.3673307506971053,0.05824411104595116,-0.14576056473078594
-0.95,-0.5499999999999996,0.3642273397336551,0.05706386131848522,-0.14450858429389576
-0.9249999999999999,-0.5499999999999996,0.3612735057955013,0.05593676279432553,-0.14320413460253026
-0.8999999999999999,-0.5499999999999996,0.35848608129851145,0.054870707428282664,-0.14184678275437052
-0.8749999999999999,-0.5499999999999996,0.35587955140806715,0.053872228692507754,-0.140436429791403
-0.8499999999999999,-0.5499999999999996,0.35346551020809835,0.05294592009876281,-0.13897339164373193
-0.8249999999999998,-0.5499999999999996,0.35125214789470866,0.05209375629260512,-0.13745849823197012
-0.7999999999999998,-0.5499999999999996,0.3492438037482207,0.051314317591820986,-0.13589321550630573
-0.7749999999999998,-0.5499999999999996,0.3474406285589141,0.05060193079059412,-0.13427979632265066
-0.7499999999999998,-0.5499999999999996,0.345838411033883,0.049945760698973496,-0.1326214671873791
-0.7249999999999998,-0.5499999999999996,0.34442863558358083,0.04932892331397787,-0.13092265880031767
-0.6999999999999997,-0.5499999999999996,0.34319885301556885,0.04872774857210663,-0.12918928854953188
-0.6749999999999997,-0.5499999999999996,0.342133458423291,0.048111403094586745,-0.12742910193380744
-0.6499999999999997,-0.5499999999999996,0.34121497589632155,0.04744219072685406,-0.12565207621819283
-0.6249999999999997,-0.5499999999999996,0.34042593615928074,0.04667696750875014,-0.12387088198852159
-0.5999999999999996,-0.5499999999999996,0.33975138248779596,0.04577019977476644,-0.1221013849228548
