x,y,u,v,p
-0.20999999999999996,-0.21999999999999997,0.7516564265158268,-0.004031858401095665,-0.11797509905777334
-0.19999999999999996,-0.21999999999999997,0.7524787457492219,-0.004582603938822153,-0.1187530836571747
-0.18999999999999995,-0.21999999999999997,0.7534103759527713,-0.005099059779146353,-0.11963363465669326
-0.17999999999999994,-0.21999999999999997,0.7544458150020634,-0.005570211134819935,-0.12060628899700053
-0.16999999999999993,-0.21999999999999997,0.7555776772460732,-0.005985314286473769,-0.12165937224116424
-0.15999999999999992,-0.21999999999999997,0.7567967379367275,-0.0063361360315801595,-0.12278040596648468
-0.1499999999999999,-0.21999999999999997,0.7580922279589154,-0.006618280809942633,-0.12395651224009963
-0.1399999999999999,-0.21999999999999997,0.7594522845822615,-0.006831562545961897,-0.12517479273412346
-0.1299999999999999,-0.21999999999999997,0.7608644625391765,-0.00697957174528915,-0.1264226653753413
-0.11999999999999988,-0.21999999999999997,0.7623162274740359,-0.0070687056269523735,-0.127688147169891
-0.10999999999999988,-0.21999999999999997,0.7637953802444764,-0.007106963671648035,-0.12896007730917228
-0.09999999999999987,-0.21999999999999997,0.7652903869992438,-0.007102776690878566,-0.13022827941312037
-0.08999999999999986,-0.21999999999999997,0.7667906109684876,-0.007064059838472608,-0.1314836655832215
-0.07999999999999985,-0.21999999999999997,0.768286455380585,-0.006997587023569514,-0.13271828775897418
-0.06999999999999984,-0.21999999999999997,0.7697694333114846,-0.006908699434288668,-0.13392534373337245
-0.05999999999999983,-0.21999999999999997,0.771232181439289,-0.006801299058132763,-0.1350991461767742
-0.04999999999999982,-0.21999999999999997,0.7726684328421598,-0.0066780443750696465,-0.13623506326892765
-0.039999999999999813,-0.21999999999999997,0.7740729610133844,-0.006540657319674799,-0.13732943919202018
-0.029999999999999805,-0.21999999999999997,0.7754415043795373,-0.006390261155717537,-0.13837950195087464
-0.019999999999999796,-0.21999999999999997,0.776770678343512,-0.006227689714033483,-0.13938326491747408
-0.009999999999999787,-0.21999999999999997,0.7780578803082439,-0.006053732116345797,-0.14033942729119825
2.220446049250313e-16,-0.21999999999999997,0.7793011920979968,-0.0058692984323062275,-0.14124727744591084
0.010000000000000231,-0.21999999999999997,0.7804992834491108,-0.005675507900691289,-0.1421066019930176
0.02000000000000024,-0.21999999999999997,0.7816513196036059,-0.005473711611947311,-0.14291760238682888
0.03000000000000025,-0.21999999999999997,0.782756875402813,-0.005265466469971031,-0.14368082006691552
0.04000000000000026,-0.21999999999999997,0.7838158576169361,-0.005052478081210857,-0.14439707047962913
0.050000000000000266,-0.21999999999999997,0.7848284365819398,-0.004836528382841859,-0.14506738583842396
0.060000000000000275,-0.21999999999999997,0.7857949875902945,-0.004619400590818872,-0.1456929661500173
0.07000000000000028,-0.21999999999999997,0.7867160419384673,-0.004402810392980901,-0.14627513782554613
0.0800000000000003,-0.21999999999999997,0.7875922471006713,-0.004188348871794319,-0.14681531908621356
0.0900000000000003,-0.21999999999999997,0.788424335187355,-0.003977439766912019,-0.14731499133667186
0.10000000000000031,-0.21999999999999997,0.7892130986554935,-0.003771311513106893,-0.1477756756948163
0.11000000000000032,-0.21999999999999997,0.7899593721520448,-0.0035709830042166824,-0.14819891391592416
0.12000000000000033,-0.21999999999999997,0.7906640193719825,-0.00337726114736386,-0.14858625301816936
0.13000000000000034,-0.21999999999999997,0.7913279238758575,-0.0031907478581575874,-0.14893923299503814
0.14000000000000035,-0.21999999999999997,0.7919519829176425,-0.0030118540770816896,-0.14925937708068232
0.15000000000000036,-0.21999999999999997,0.7925371034630588,-0.00284081854353015,-0.14954818411185553
0.16000000000000036,-0.21999999999999997,0.793084199716737,-0.002677729352119955,-0.14980712260175832
0.17000000000000037,-0.21999999999999997,0.7935941916123688,-0.002522546664391119,-0.15003762620528893
0.18000000000000038,-0.21999999999999997,0.794068003845747,-0.002375125307597082,-0.1502410903112596
0.1900000000000004,-0.21999999999999997,0.7945065651418942,-0.002235236328773014,-0.15041886954514466
0.2000000000000004,-0.21999999999999997,0.7949108075418774,-0.002102586868305875,-0.15057227600640724
0.2100000000000004,-0.21999999999999997,0.7952816655722831,-0.001976837964677444,-0.15070257809808746
0.22000000000000042,-0.21999999999999997,0.7956200752212013,-0.001857620099614033,-0.15081099983399873
0.23000000000000043,-0.21999999999999997,0.7959269726907116,-0.0017445464436316553,-0.1508987205313714
0.24000000000000044,-0.21999999999999997,0.7962032929291161,-0.0016372238713741154,-0.15096687481494758
0.25000000000000044,-0.21999999999999997,0.7964499679687265,-0.0015352618906903821,-0.15101655287307678
0.26000000000000045,-0.21999999999999997,0.796667925108888,-0.0014382796757379038,-0.15104880091795314
0.27000000000000046,-0.21999999999999997,0.7968580849910776,-0.0013459114187464837,-0.1510646218113214
0.28000000000000047,-0.21999999999999997,0.7970213596150038,-0.001257810222931307,-0.15106497582424247
0.2900000000000005,-0.21999999999999997,0.7971586503431478,-0.0011736507550609496,-0.15105078150524037
0.3000000000000005,-0.21999999999999997,0.7972708459372178,-0.001093130864182966,-0.1510229166356674
0.3100000000000005,-0.21999999999999997,0.7973588206645871,-0.0010159723559712737,-0.1509822192546995
0.3200000000000005,-0.21999999999999997,0.7974234325065983,-0.0009419210923963667,-0.15092948873920606
0.3300000000000005,-0.21999999999999997,0.7974655214942324,-0.0008707465656269467,-0.15086548692599136
0.3400000000000005,-0.21999999999999997,0.7974859081903828,-0.0008022410744508539,-0.15079093926573195
0.35000000000000053,-0.21999999999999997,0.7974853923322203,-0.0007362186118763762,-0.1507065359994041
0.36000000000000054,-0.21999999999999997,0.797464751641862,-0.0006725135544423319,-0.15061293334921835
0.37000000000000055,-0.21999999999999997,0.7974247408090593,-0.0006109792274165693,-0.15051075471709233
0.38000000000000056,-0.21999999999999997,0.797366090645719,-0.0005514864056097822,-0.1504005918845559
0.39000000000000057,-0.21999999999999997,0.7972895074089337,-0.0004939217969706956,-0.15028300620872606
0.4000000000000006,-0.21999999999999997,0.7971956722866118,-0.0004381865453766884,-0.15015852980964522
0.4100000000000006,-0.21999999999999997,0.7970852410379059,-0.0003841947799704294,-0.15002766674483747
0.4200000000000006,-0.21999999999999997,0.7969588437791326,-0.0003318722308444065,-0.1498908941674759
0.4300000000000006,-0.21999999999999997,0.7968170849049421,-0.00028115492468369294,-0.1497486634650021
0.4400000000000006,-0.21999999999999997,0.7966605431338551,-0.00023198796896842927,-0.14960140137547442
0.4500000000000006,-0.21999999999999997,0.7964897716670081,-0.0001843244293477063,-0.14944951107931498
0.46000000000000063,-0.21999999999999997,0.7963052984489063,-0.00013812430167396,-0.14929337326447645
0.47000000000000064,-0.21999999999999997,0.7961076265191678,-9.335357779303652e-05,-0.1491333471633842
0.48000000000000065,-0.21999999999999997,0.7958972344445531,-4.9983402396765186e-05,-0.14896977156031246
0.49000000000000066,-0.21999999999999997,0.7956745768210466,-7.989316957356107e-06,-0.1488029657681309
0.5000000000000007,-0.21999999999999997,0.7954400848362739,3.2649414128872734e-05,-0.14863323057361433
0.5100000000000007,-0.21999999999999997,0.7951941668831419,7.195040061763053e-05,-0.14846084915073832
0.5200000000000007,-0.21999999999999997,0.794937209216216,0.00010992865245457173,-0.14828608794159961
0.5300000000000007,-0.21999999999999997,0.7946695766429754,0.00014659704062125814,-0.14810919750478638
0.5400000000000007,-0.21999999999999997,0.7943916132427649,0.0001819666985952914,-0.14793041333120205
0.5500000000000007,-0.21999999999999997,0.7941036431068484,0.00021604737007154678,-0.1477499566274917
0.5600000000000007,-0.21999999999999997,0.7938059710936379,0.0002488477083571958,-0.14756803506736596
0.5700000000000007,-0.21999999999999997,0.793498883593713,0.0002803755325571193,-0.1473848435112266
0.5800000000000007,-0.21999999999999997,0.7931826492998282,0.0003106380453397062,-0.14720056469461854
0.5900000000000007,-0.21999999999999997,0.7928575199776496,0.0003396420167225307,-0.14701536988610064
0.6000000000000008,-0.21999999999999997,0.7925237312334099,0.00036739393796254155,-0.1468294195152284
0.6100000000000008,-0.21999999999999997,0.7921815032751869,0.0003939001492812809,-0.14664286377139024
0.6200000000000008,-0.21999999999999997,0.791831041664885,0.0004191669448087264,-0.1464558431742964
0.6300000000000008,-0.21999999999999997,0.7914725380584136,0.0004432006578016581,-0.14626848911696602
0.6400000000000008,-0.21999999999999997,0.7911061709319309,0.00046600772887277556,-0.1460809243820843
0.6500000000000008,-0.21999999999999997,0.7907321062923001,0.0004875947596796257,-0.1458932636326331
0.6600000000000008,-0.21999999999999997,0.7903504983702603,0.0005079685542404705,-0.14570561387770797
0.6700000000000008,-0.21999999999999997,0.7899614902950225,0.0005271361497996424,-0.1455180749144529
0.6800000000000008,-0.21999999999999997,0.7895652147493083,0.0005451048389278346,-0.14533073974703686
0.6900000000000008,-0.21999999999999997,0.7891617946040002,0.0005618821843362543,-0.14514369498360416
0.7000000000000008,-0.21999999999999997,0.7887513435318211,0.0005774760276889661,-0.1449570212121206
0.7100000000000009,-0.21999999999999997,0.7883339665996075,0.0005918944935318186,-0.1447707933560194
0.7200000000000009,-0.21999999999999997,0.7879097608388927,0.0006051459892955531,-0.1445850810105532
0.7300000000000009,-0.21999999999999997,0.7874788157946686,0.0006172392022002031,-0.1443999487607219
0.7400000000000009,-0.21999999999999997,0.7870412140523071,0.0006281830937598203,-0.14421545648163647
0.7500000000000009,-0.21999999999999997,0.7865970317427151,0.0006379868924834935,-0.14403165962216122
-0.25,-0.20999999999999996,0.7497485275408429,-0.0018072343253479322,-0.11561637952224017
-0.24,-0.20999999999999996,0.7500314781181938,-0.0026113399476691106,-0.115918797591818
-0.22999999999999998,-0.20999999999999996,0.7504539810348521,-0.003367643411332692,-0.11634865793607198
-0.21999999999999997,-0.20999999999999996,0.7510105954885962,-0.004091747270723452,-0.11690423800324959
-0.20999999999999996,-0.20999999999999996,0.7516965365699491,-0.004789168644498467,-0.11758142274907867
-0.19999999999999996,-0.20999999999999996,0.7525069292824322,-0.005456530940926097,-0.11837382599654128
-0.18999999999999995,-0.20999999999999996,0.7534360739017121,-0.006084164679292344,-0.11927301759415565
-0.17999999999999994,-0.20999999999999996,0.7544769034537079,-0.006659374888446815,-0.12026883574655452
-0.16999999999999993,-0.20999999999999996,0.7556207235132821,-0.00716962626203135,-0.1213497585642579
-0.15999999999999992,-0.20999999999999996,0.7568572378819537,-0.007605061535617054,-0.12250330703298222
-0.1499999999999999,-0.20999999999999996,0.7581748028624096,-0.007960026666390702,-0.12371645283945538
-0.1399999999999999,-0.20999999999999996,0.7595608246956933,-0.008233546119266,-0.12497600802114438
-0.1299999999999999,-0.20999999999999996,0.7610022145156413,-0.008428908897579858,-0.12626897829559797
-0.11999999999999988,-0.20999999999999996,0.7624858324923671,-0.008552656168575335,-0.12758286730700608
-0.10999999999999988,-0.20999999999999996,0.7639988768821837,-0.008613299011306941,-0.12890592424791733
-0.09999999999999987,-0.20999999999999996,0.7655291964103869,-0.0086200568635157,-0.1302273319634875
-0.08999999999999986,-0.20999999999999996,0.7670655214492461,-0.008581822716908513,-0.13153733652112068
-0.07999999999999985,-0.20999999999999996,0.7685976197513118,-0.008506461054111618,-0.1328273222614615
-0.06999999999999984,-0.20999999999999996,0.7701163871194234,-0.008400454192633936,-0.1340898385404679
-0.05999999999999983,-0.20999999999999996,0.7716138842973452,-0.00826884743441658,-0.13531858576631695
-0.04999999999999982,-0.20999999999999996,0.7730833304580031,-0.008115408188625012,-0.13650836899487237
-0.039999999999999813,-0.20999999999999996,0.774519062300435,-0.007942905935858386,-0.13765502736691063
-0.029999999999999805,-0.20999999999999996,0.7759164666221595,-0.007753430859313674,-0.1387553471703851
-0.019999999999999796,-0.20999999999999996,0.7772718934639352,-0.00754869031317716,-0.13980696543302326
-0.009999999999999787,-0.20999999999999996,0.7785825563934688,-0.0073302463648544265,-0.14080826984166944
2.220446049250313e-16,-0.20999999999999996,0.7798464259911368,-0.007099679151713431,-0.1417582995820928
0.010000000000000231,-0.20999999999999996,0.78106212196581,-0.006858676987085224,-0.14265665051031257
0.02000000000000024,-0.20999999999999996,0.7822288085044431,-0.006609064346146706,-0.14350338698705445
0.03000000000000025,-0.20999999999999996,0.7833460964769547,-0.006352783711844525,-0.14429896178198345
0.04000000000000026,-0.20999999999999996,0.7844139550622984,-0.006091848068559339,-0.14504414470669433
0.050000000000000266,-0.20999999999999996,0.7854326343308042,-0.0058282790374112395,-0.1457399600655223
0.060000000000000275,-0.20999999999999996,0.7864025993957675,-0.005564042516785984,-0.1463876326064105
0.07000000000000028,-0.20999999999999996,0.7873244759895831,-0.005300990175158029,-0.14698854138687362
0.0800000000000003,-0.20999999999999996,0.7881990067513645,-0.005040811857777019,-0.14754418081566784
0.0900000000000003,-0.20999999999999996,0.7890270171324993,-0.004785001245831453,-0.14805612806249654
0.10000000000000031,-0.20999999999999996,0.7898093896143888,-0.004534835066125842,-0.1485260160219309
0.11000000000000032,-0.20999999999999996,0.7905470448584542,-0.004291364773351344,-0.14895551105343782
0.12000000000000033,-0.20999999999999996,0.7912409284389772,-0.00405541882199199,-0.14934629478082434
0.13000000000000034,-0.20999999999999996,0.7918920019118747,-0.003827613286310712,-0.1497000493092907
0.14000000000000035,-0.20999999999999996,0.7925012371187886,-0.003608368548354765,-0.1500184452978461
0.15000000000000036,-0.20999999999999996,0.7930696127930736,-0.003397929943737433,-0.15030313240307344
0.16000000000000036,-0.20999999999999996,0.7935981127050376,-0.0031963905429133084,-0.15055573168348435
0.17000000000000037,-0.20999999999999996,0.7940877247462141,-0.0030037145844684365,-0.15077782961978978
0.18000000000000038,-0.20999999999999996,0.7945394404990356,-0.0028197604200624234,-0.15097097346452876
0.1900000000000004,-0.20999999999999996,0.794954254964918,-0.0026443021487340193,-0.15113666768448403
0.2000000000000004,-0.20999999999999996,0.7953331662292409,-0.0024770493951306177,-0.1512763713016218
0.2100000000000004,-0.20999999999999996,0.7956771749263276,-0.0023176649151867464,-0.15139149597358167
0.22000000000000042,-0.20999999999999996,0.7959872834331019,-0.002165779893486545,-0.15148340468386026
0.23000000000000043,-0.20999999999999996,0.7962644947687678,-0.0020210069326117956,-0.15155341093565167
0.24000000000000044,-0.20999999999999996,0.7965098112123171,-0.0018829508318214533,-0.1516027783626147
0.25000000000000044,-0.20999999999999996,0.7967242326724332,-0.0017512173169264185,-0.1516327206854544
0.26000000000000045,-0.20999999999999996,0.7969087548579303,-0.0016254199216961876,-0.15164440195571632
0.27000000000000046,-0.20999999999999996,0.7970643673033251,-0.0015051852395064763,-0.15163893703828707
0.28000000000000047,-0.20999999999999996,0.7971920513054634,-0.0013901567674776058,-0.15161739229213736
0.2900000000000005,-0.20999999999999996,0.7972927778247603,-0.001279997558394537,-0.15158078641534528
0.3000000000000005,-0.20999999999999996,0.7973675053999048,-0.0011743918818026035,-0.15153009142565316
0.3100000000000005,-0.20999999999999996,0.7974171781187226,-0.00107304607758818,-0.15146623375205706
0.3200000000000005,-0.20999999999999996,0.7974427236811019,-0.0009756887651681638,-0.15139009541637366
0.3300000000000005,-0.20999999999999996,0.7974450515829437,-0.0008820705506548884,-0.15130251528659006
0.3400000000000005,-0.20999999999999996,0.7974250514433995,-0.0007919633540870927,-0.151204290386171
0.35000000000000053,-0.20999999999999996,0.7973835914914815,-0.0007051594597324226,-0.1510961772454911
0.36000000000000054,-0.20999999999999996,0.797321517222558,-0.0006214703749884108,-0.15097889328327488
0.37000000000000055,-0.20999999999999996,0.7972396502303805,-0.0005407255677587833,-0.15085311820739278
