x,y,u,v,p
1.1750000000000016,-0.42499999999999993,0.5904650691595452,-0.0061405339935457805,-0.12936869637324222
1.2000000000000015,-0.42499999999999993,0.5904865544147826,-0.006384285470606134,-0.12926735336977596
1.2250000000000014,-0.42499999999999993,0.5905170041015282,-0.006631722924514104,-0.12916552647592974
1.2500000000000016,-0.42499999999999993,0.5905572328380442,-0.006882826173389065,-0.12906320545274136
1.2750000000000017,-0.42499999999999993,0.5906079361516734,-0.0071375439731264576,-0.1289603820844749
1.3000000000000016,-0.42499999999999993,0.590669696983078,-0.007395798441387196,-0.12885704988704835
1.3250000000000015,-0.42499999999999993,0.5907429916102731,-0.007657488893411238,-0.1287532038537333
1.3500000000000016,-0.42499999999999993,0.5908281950232843,-0.007922495155918568,-0.12864884023538975
1.3750000000000018,-0.42499999999999993,0.5909255857861404,-0.008190680420759659,-0.12854395635244276
1.4000000000000017,-0.42499999999999993,0.5910353504265158,-0.00846189369496798,-0.12843855043584188
1.4250000000000016,-0.42499999999999993,0.5911575873952892,-0.008735971898709206,-0.12833262149430683
1.4500000000000017,-0.42499999999999993,0.591292310638885,-0.009012741657524012,-0.1282261692052685
1.4750000000000019,-0.42499999999999993,0.5914394528269471,-0.009292020830355366,-0.12811919382702402
1.5000000000000018,-0.42499999999999993,0.5915988682768694,-0.009573619810226058,-0.12801169612977437
-0.5,-0.3999999999999999,0.57758103795832,0.03734785607287441,-0.12714538776618461
-0.475,-0.3999999999999999,0.5787160488308255,0.034358090357243076,-0.12499902701739529
-0.44999999999999996,-0.3999999999999999,0.5800514728472435,0.031123433371519873,-0.12294540841918815
-0.42499999999999993,-0.3999999999999999,0.5815964802708093,0.027731554263385548,-0.12104247119819632
-0.3999999999999999,-0.3999999999999999,0.5833644612343267,0.024336482967675085,-0.11935653410835086
-0.3749999999999999,-0.3999999999999999,0.5853686233980366,0.021143822407711482,-0.1179592309124703
-0.34999999999999987,-0.3999999999999999,0.5876146657510013,0.018371530029811005,-0.11692205427423978
-0.32499999999999984,-0.3999999999999999,0.5900917617785807,0.01619214410458857,-0.11630834185807296
-0.2999999999999998,-0.3999999999999999,0.5927641601000029,0.01467519074291856,-0.1161632805036325
-0.2749999999999998,-0.3999999999999999,0.5955662964256552,0.01375612522189911,-0.11650360846451066
-0.24999999999999978,-0.3999999999999999,0.5984040525966866,0.013252079843776222,-0.11730978194822145
-0.22499999999999976,-0.3999999999999999,0.6011636456398637,0.012923602056028952,-0.11852370747547697
-0.19999999999999973,-0.3999999999999999,0.6037277189476942,0.01255640218490565,-0.12005404454450774
-0.1749999999999997,-0.3999999999999999,0.6059956962464492,0.012025534931717369,-0.1217886092177507
-0.1499999999999997,-0.3999999999999999,0.6079029404701973,0.011315884812591107,-0.12361068002885164
-0.12499999999999967,-0.3999999999999999,0.6094322902085554,0.010498630810510685,-0.12541459362734395
-0.09999999999999964,-0.3999999999999999,0.6106137317594973,0.009684252760418503,-0.1271167228488686
-0.07499999999999962,-0.3999999999999999,0.6115128492000477,0.008976639010388726,-0.12866015887723475
-0.0499999999999996,-0.3999999999999999,0.6122133001678807,0.0084434522653947,-0.13001376611021845
-0.024999999999999578,-0.3999999999999999,0.6127999220770901,0.008105945091300523,-0.13116764580104784
4.440892098500626e-16,-0.3999999999999999,0.6133469275041115,0.007943900010485505,-0.13212721626225538
0.025000000000000466,-0.3999999999999999,0.6139122120166755,0.007908945490021278,-0.13290753061991598
0.05000000000000049,-0.3999999999999999,0.6145363608044929,0.007940110816927585,-0.13352867244370206
0.07500000000000051,-0.3999999999999999,0.6152442415594535,0.007977347963123514,-0.1340124514896679
0.10000000000000053,-0.3999999999999999,0.6160475395274052,0.007970856240986465,-0.1343802690842669
0.12500000000000056,-0.3999999999999999,0.6169473669218538,0.007885814629098674,-0.13465188778474207
0.15000000000000058,-0.3999999999999999,0.6179366541280253,0.007703264212158223,-0.13484483336097106
0.1750000000000006,-0.3999999999999999,0.619002299145466,0.007418369897477413,-0.13497420538207303
0.20000000000000062,-0.3999999999999999,0.6201271112333391,0.0070372949795982215,-0.13505273258201914
0.22500000000000064,-0.3999999999999999,0.621291558374022,0.006573667372918014,-0.13509096161583473
0.25000000000000067,-0.3999999999999999,0.6224752941543885,0.0060452842620650205,-0.13509750750009616
0.2750000000000007,-0.3999999999999999,0.6236584273342783,0.0054714008903308554,-0.13507932176792176
0.3000000000000007,-0.3999999999999999,0.6248225070661343,0.004870724061475821,-0.1350419528339706
0.32500000000000073,-0.3999999999999999,0.6259512182254282,0.004260086668312041,-0.13498978495192882
0.35000000000000075,-0.3999999999999999,0.6270308043073307,0.003653702315873624,-0.1349262495854733
0.3750000000000008,-0.3999999999999999,0.6280502533180312,0.0030628696035095923,-0.13485400752389765
0.4000000000000008,-0.3999999999999999,0.6290012924943785,0.002495996021209812,-0.13477510268758866
0.4250000000000008,-0.3999999999999999,0.6298782407640219,0.001958827849073728,-0.13469108997085125
0.45000000000000084,-0.3999999999999999,0.6306777652837122,0.001454795383846741,-0.13460314011000848
0.47500000000000087,-0.3999999999999999,0.6313985822478037,0.0009854063647726924,-0.13451212473784743
0.5000000000000009,-0.3999999999999999,0.6320411343277966,0.0005506414623098026,-0.1344186846839142
0.5250000000000008,-0.3999999999999999,0.632607269011702,0.00014932278924964168,-0.13432328432889407
0.5500000000000009,-0.3999999999999999,0.6330999346793771,-0.00022056062394986559,-0.13422625450043266
0.5750000000000011,-0.3999999999999999,0.6335229049638281,-0.000561577193505438,-0.13412782605725848
0.600000000000001,-0.3999999999999999,0.6338805369761583,-0.0008766276164258874,-0.13402815597816123
0.6250000000000009,-0.3999999999999999,0.6341775652734714,-0.0011687670094781624,-0.13392734746883933
0.650000000000001,-0.3999999999999999,0.6344189308700651,-0.0014410691275202614,-0.13382546533056613
0.6750000000000012,-0.3999999999999999,0.6346096429301121,-0.0016965265717982722,-0.13372254760238525
0.7000000000000011,-0.3999999999999999,0.6347546698267393,-0.0019379808116260014,-0.13361861429206306
0.725000000000001,-0.3999999999999999,0.6348588558193242,-0.0021680762217723727,-0.1335136738474529
0.7500000000000011,-0.3999999999999999,0.6349268595291213,-0.002389232964080376,-0.13340772788549063
0.7750000000000012,-0.3999999999999999,0.6349631105571019,-0.002603634268659699,-0.13330077458675144
0.8000000000000012,-0.3999999999999999,0.6349717808920076,-0.0028132244046901803,-0.13319281107544753
0.8250000000000011,-0.3999999999999999,0.6349567681322013,-0.003019714319120497,-0.1330838350343606
0.8500000000000012,-0.3999999999999999,0.6349216879445111,-0.0032245925353411795,-0.13297384574831683
0.8750000000000013,-0.3999999999999999,0.6348698735758029,-0.003429139432407101,-0.13286284472567556
0.9000000000000012,-0.3999999999999999,0.6348043805996895,-0.0036344434683174692,-0.13275083601267548
0.9250000000000012,-0.3999999999999999,0.6347279954112589,-0.0038414182740355435,-0.1326378262883645
0.9500000000000013,-0.3999999999999999,0.6346432462728686,-0.004050819837123545,-0.1325238248067741
0.9750000000000014,-0.3999999999999999,0.6345524159634,-0.004263263224980579,-0.1324088432366305
1.0000000000000013,-0.3999999999999999,0.6344575552939964,-0.004479238477487806,-0.13229289543626094
1.0250000000000012,-0.3999999999999999,0.6343604969285359,-0.004699125436462309,-0.13217599719162532
1.0500000000000014,-0.3999999999999999,0.6342628690908636,-0.004923207382739079,-0.13205816593792927
1.0750000000000015,-0.3999999999999999,0.6341661088573438,-0.005151683427838134,-0.1319394204795745
1.1000000000000014,-0.3999999999999999,0.6340714748264318,-0.0053846796618417965,-0.131819780718845
1.1250000000000013,-0.3999999999999999,0.6339800590305702,-0.005622259097073208,-0.13169926740044263
1.1500000000000015,-0.3999999999999999,0.6338927980129692,-0.005864430472338294,-0.13157790187648627
1.1750000000000016,-0.3999999999999999,0.6338104830356776,-0.006111155997970481,-0.13145570589473962
1.2000000000000015,-0.3999999999999999,0.6337337694183504,-0.006362358130203253,-0.13133270141143272
1.2250000000000014,-0.3999999999999999,0.6336631850312491,-0.006617925466414418,-0.13120891042903907
1.2500000000000016,-0.3999999999999999,0.6335991379832322,-0.006877717852075832,-0.13108435485861364
1.2750000000000017,-0.3999999999999999,0.6335419235571345,-0.007141570786957246,-0.13095905640578495
1.3000000000000016,-0.3999999999999999,0.6334917304522976,-0.00740929921316584,-0.1308330364791251
1.3250000000000015,-0.3999999999999999,0.6334486463980503,-0.007680700761627645,-0.13070631611938024
1.3500000000000016,-0.3999999999999999,0.6334126632035144,-0.007955558527119776,-0.13057891594789786
1.3750000000000018,-0.3999999999999999,0.6333836813087464,-0.008233643435307508,-0.13045085613251084
1.4000000000000017,-0.3999999999999999,0.6333615139005964,-0.008514716258683663,-0.13032215636911523
1.4250000000000016,-0.3999999999999999,0.6333458906540258,-0.008798529332014703,-0.13019283587718242
1.4500000000000017,-0.3999999999999999,0.6333364611563976,-0.00908482801199137,-0.1300629134075066
1.4750000000000019,-0.3999999999999999,0.6333327980685836,-0.00937335192031737,-0.12993240726052863
1.5000000000000018,-0.3999999999999999,0.6333344000729059,-0.009663836004486635,-0.1298013353136746
-0.5,-0.3749999999999999,0.6183249298978286,0.03631122723431456,-0.12905606168410902
-0.475,-0.3749999999999999,0.6194316903676342,0.033118890361676555,-0.1268152079304798
-0.44999999999999996,-0.3749999999999999,0.6207502894171257,0.029671946223443782,-0.12463887245170889
-0.42499999999999993,-0.3749999999999999,0.6222959675695632,0.026056449423122047,-0.12258587410485766
-0.3999999999999999,-0.3749999999999999,0.6240797299984372,0.022428096515666216,-0.12072582833964786
-0.3749999999999999,-0.3749999999999999,0.6261036027452833,0.0189991212413616,-0.11913675270826109
-0.34999999999999987,-0.3749999999999999,0.6283566060854351,0.015999770683536203,-0.11789999133518249
-0.32499999999999984,-0.3749999999999999,0.630812809827759,0.013620108256297267,-0.1170919627025223
-0.2999999999999998,-0.3749999999999999,0.6334313296279902,0.011951110357703874,-0.11677298700924847
-0.2749999999999998,-0.3749999999999999,0.6361566287645544,0.010951463220392858,-0.11697478234759959
-0.24999999999999978,-0.3749999999999999,0.6389178876404518,0.010459743078454157,-0.11768977535368616
-0.22499999999999976,-0.3749999999999999,0.6416290439616473,0.010250415167348904,-0.11886621479767581
-0.19999999999999973,-0.3749999999999999,0.6441940090256826,0.010108377109931732,-0.12041214295443907
-0.1749999999999997,-0.3749999999999999,0.646520610666397,0.009887855320576207,-0.12220836957165074
-0.1499999999999997,-0.3749999999999999,0.6485408877872294,0.009534102843732567,-0.12412700866870088
-0.12499999999999967,-0.3749999999999999,0.6502288788052147,0.00906929297603842,-0.12604999832024683
-0.09999999999999964,-0.3749999999999999,0.6516064020905741,0.008559377845852836,-0.12788258934099275
-0.07499999999999962,-0.3749999999999999,0.6527339058068979,0.00807945200442058,-0.12955945351246895
-0.0499999999999996,-0.3749999999999999,0.6536917766708821,0.007687872661704467,-0.13104402917749478
-0.024999999999999578,-0.3749999999999999,0.65456106230108,0.0074125843757034265,-0.13232350901547396
4.440892098500626e-16,-0.3749999999999999,0.6554101057270517,0.007249184162150372,-0.13340214144729504
0.025000000000000466,-0.3749999999999999,0.6562887043643453,0.007167893789937596,-0.13429480515788184
0.05000000000000049,-0.3749999999999999,0.6572279211016541,0.0071251571787482315,-0.1350218538408096
0.07500000000000051,-0.3749999999999999,0.6582427598355145,0.0070755060999290326,-0.13560547467523212
0.10000000000000053,-0.3749999999999999,0.6593356353512059,0.006980622219082144,-0.13606738586928202
0.12500000000000056,-0.3749999999999999,0.6604996327727612,0.006814358767067225,-0.13642754900735032
0.15000000000000058,-0.3749999999999999,0.6617212836453223,0.006564000170825462,-0.1367035747904478
0.1750000000000006,-0.3749999999999999,0.6629828953230912,0.0062288414275614955,-0.13691056460953707
0.20000000000000062,-0.3749999999999999,0.6642645202434878,0.005817329551733218,-0.13706120395928356
0.22500000000000064,-0.3749999999999999,0.6655456096779702,0.005343790675984988,-0.13716598579047734
0.25000000000000067,-0.3749999999999999,0.6668063552348817,0.0048254164154949465,-0.13723348762944024
0.2750000000000007,-0.3749999999999999,0.6680287085227412,0.004279854997786502,-0.1372706574938146
0.3000000000000007,-0.3749999999999999,0.669197080026092,0.003723510133925797,-0.13728308389345698
0.32500000000000073,-0.3749999999999999,0.670298738687221,0.0031705014388213534,-0.13727523786876997
0.35000000000000075,-0.3749999999999999,0.671323952764403,0.0026321667227434953,-0.13725068264644705
0.3750000000000008,-0.3749999999999999,0.6722659245407111,0.002116964574200509,-0.13721225087766986
0.4000000000000008,-0.3749999999999999,0.6731205752042341,0.0016306439118854363,-0.13716219176799166
0.4250000000000008,-0.3749999999999999,0.6738862331423899,0.0011765698289661966,-0.13710229149764905
0.45000000000000084,-0.3749999999999999,0.6745632713959842,0.0007561219267054019,-0.137033970672597
0.47500000000000087,-0.3749999999999999,0.6751537304542846,0.0003691067101353751,-0.13695836246286322
0.5000000000000009,-0.3749999999999999,0.675660952758196,1.4146835431015636e-05,-0.13687637477836384
0.5250000000000008,-0.3749999999999999,0.676089246382433,-0.000310973705593659,-0.1367887394275843
0.5500000000000009,-0.3749999999999999,0.6764435879863592,-0.0006090177258466674,-0.13669605077554522
0.5750000000000011,-0.3749999999999999,0.6767293694339891,-0.0008830578111261936,-0.13659879600597744
0.600000000000001,-0.3749999999999999,0.6769521883979726,-0.0011362908742580495,-0.13649737872002055
0.6250000000000009,-0.3749999999999999,0.6771176805517536,-0.0013718984964762107,-0.13639213727883323
0.650000000000001,-0.3749999999999999,0.6772313893390197,-0.0015929461957269499,-0.13628335902166966
0.6750000000000012,-0.3749999999999999,0.6772986685144444,-0.0018023146571640065,-0.13617129126146518
0.7000000000000011,-0.3749999999999999,0.677324612432406,-0.0020026564198981182,-0.13605614977193306
0.725000000000001,-0.3749999999999999,0.6773140092235092,-0.002196372262542684,-0.13593812532805738
0.7500000000000011,-0.3749999999999999,0.6772713123909964,-0.0023856023882982136,-0.13581738874000712
0.7750000000000012,-0.3749999999999999,0.6772006268703165,-0.002572228367129118,-0.13569409472370783
0.8000000000000012,-0.3749999999999999,0.6771057061488738,-0.0027578825851070146,-0.13556838487492762
0.8250000000000011,-0.3749999999999999,0.6769899575898422,-0.0029439626486350186,-0.13544038995384008
0.8500000000000012,-0.3749999999999999,0.6768564536136661,-0.003131648783926879,-0.1353102316402233
0.8750000000000013,-0.3749999999999999,0.6767079468477766,-0.0033219227619803275,-0.13517802388306197
0.9000000000000012,-0.3749999999999999,0.6765468877524508,-0.0035155872751374898,-0.1350438739400771
0.9250000000000012,-0.3749999999999999,0.6763754435685714,-0.0037132850050131914,-0.13490788318084815
0.9500000000000013,-0.3749999999999999,0.6761955177144944,-0.003915516865662098,-0.13477014771029033
0.9750000000000014,-0.3749999999999999,0.6760087689898489,-0.0041226590924625765,-0.13463075885620776
1.0000000000000013,-0.3749999999999999,0.6758166301300559,-0.004334978987208891,-0.13448980355456197
1.0250000000000012,-0.3749999999999999,0.6756203254030444,-0.0045526492328034525,-0.13434736465830716
1.0500000000000014,-0.3749999999999999,0.6754208870551504,-0.004775760764695505,-0.13420352118964843
1.0750000000000015,-0.3749999999999999,0.6752191705020156,-0.005004334237412367,-0.13405834855089901
