# step, loss_train, loss_test, metrics_test
6.675000000000000000e+04 1.600061064589871599e-04 5.223918384511709394e-05 8.199545904203574717e-06 8.170285365278947962e-06 3.208071688781587242e-05 4.971445997803371200e-07 1.060998961291474246e-04 1.177525712654355910e-05 6.493856641878099298e-07 4.025258578787945993e-05 7.284639360255982193e-08 1.627945703783549938e-04 3.321740768612271893e-05 1.078212635222673415e-05 1.177265737266729416e-05 2.349915257848525667e-05 4.759440131045799924e-07 1.060998961291474246e-04 1.177525712654355910e-05 6.493856641878099298e-07 4.025258578787945993e-05 7.284639360255982193e-08
6.680000000000000000e+04 3.996817795815354454e-05 1.717374535762992537e-05 7.867523014058936027e-06 8.070498290163102549e-06 3.298205529817264053e-05 4.832551867142149600e-07 1.046955535655939913e-05 2.829240684435254379e-06 5.946894419411585543e-07 1.239855190471277334e-05 7.099819464597833543e-08 2.615913134819003669e-05 1.301707708810213117e-05 1.031167269740616103e-05 1.160902322064400179e-05 2.389996053613912503e-05 4.650353046544064309e-07 1.046955535655939913e-05 2.829240684435254379e-06 5.946894419411585543e-07 1.239855190471277334e-05 7.099819464597833543e-08
6.685000000000000000e+04 3.916389345265346552e-05 1.159472617254932945e-05 7.734563644979659109e-06 8.082644326691022590e-06 3.333640167543159134e-05 4.899261670558015903e-07 3.180596338446822649e-05 2.367639085206712257e-06 6.369162069373668041e-07 2.013752586601045950e-05 7.049373571896319421e-08 3.574294116800840073e-05 1.057513421083411314e-05 1.018820047783028802e-05 1.159551142586988466e-05 2.413457858532826831e-05 4.765872632144909031e-07 3.180596338446822649e-05 2.367639085206712257e-06 6.369162069373668041e-07 2.013752586601045950e-05 7.049373571896319421e-08
6.690000000000000000e+04 1.159895313467990016e-04 3.765352348667174907e-05 8.141533423296829682e-06 1.085310873880427435e-05 3.337348497943476563e-05 1.761411025787296009e-06 3.531228965887044772e-06 6.565049943624150037e-06 4.748513344314364587e-07 2.229191229301184278e-05 5.145781596318524573e-08 9.802367261061857551e-05 2.602526200263199468e-05 1.048486612898120903e-05 1.412548528877472058e-05 2.411163216901711918e-05 1.592975150809037058e-06 3.531228965887044772e-06 6.565049943624150037e-06 4.748513344314364587e-07 2.229191229301184278e-05 5.145781596318524573e-08
6.695000000000000000e+04 3.387878096652606393e-05 8.674480506794482950e-06 7.865962823930714804e-06 8.029969646358691763e-06 3.234589251957167296e-05 5.557219341824326627e-07 1.804827061394808363e-05 2.394510850175403032e-06 8.257603085648947523e-07 2.352027492585060100e-05 6.748839351052321962e-08 2.479597954365796362e-05 9.390848701178047489e-06 1.027277165077840337e-05 1.160786199050011773e-05 2.383165619577804598e-05 5.131157654397516814e-07 1.804827061394808363e-05 2.394510850175403032e-06 8.257603085648947523e-07 2.352027492585060100e-05 6.748839351052321962e-08
6.700000000000000000e+04 3.534095825616796863e-05 4.249776912578210919e-05 8.346595353112074562e-06 8.507339019592606311e-06 3.272900286690377439e-05 8.998048498202278065e-07 1.639210848362788149e-05 4.106778531822274548e-06 8.646914677374741293e-07 1.335051162537620931e-05 6.281312414241864525e-08 2.764722497361724819e-05 3.531733307813914014e-05 1.064020727722842978e-05 1.207107106508942624e-05 2.393824958498492914e-05 7.919712423569659115e-07 1.639210848362788149e-05 4.106778531822274548e-06 8.646914677374741293e-07 1.335051162537620931e-05 6.281312414241864525e-08
6.705000000000000000e+04 2.659452242706101624e-05 8.990727274067295707e-06 7.815233096745866651e-06 8.074689956757016582e-06 3.311359564197321694e-05 4.891282338511283870e-07 3.566939548092828873e-06 2.266261306037848653e-06 3.188697595457540963e-07 1.041990758481342644e-05 6.218790802251789232e-08 2.564096550152675954e-05 7.679631226651950784e-06 1.016198306608097090e-05 1.157502913615723891e-05 2.395907252583300443e-05 4.683125229816128036e-07 3.566939548092828873e-06 2.266261306037848653e-06 3.188697595457540963e-07 1.041990758481342644e-05 6.218790802251789232e-08
6.710000000000000000e+04 3.388808928197392905e-05 6.978340520367385491e-06 7.838490497339259714e-06 8.204759489370799363e-06 3.354868596817548940e-05 5.448219295898147569e-07 1.572243188666013879e-05 1.480975512241979938e-06 2.969086459810772723e-07 1.201917433972927783e-05 7.560930346670640526e-08 2.396111644743458726e-05 6.937974155240798608e-06 1.020018211349910145e-05 1.177358593484156221e-05 2.421570995085285796e-05 5.121058146827940596e-07 1.572243188666013879e-05 1.480975512241979938e-06 2.969086459810772723e-07 1.201917433972927783e-05 7.560930346670640526e-08
6.715000000000000000e+04 5.566418440067077294e-05 3.356523837769731636e-05 7.711144702791032540e-06 8.724274273495299774e-06 3.314898746629907274e-05 6.432449790114592345e-07 6.280731779585277784e-06 7.820167519540512601e-06 3.686872233491077389e-07 1.694036084924769976e-05 6.332066878634035163e-08 4.924560737308714137e-05 2.393090249239106072e-05 1.008428105669244102e-05 1.222357126732138739e-05 2.391753879059365788e-05 5.968437793596317000e-07 6.280731779585277784e-06 7.820167519540512601e-06 3.686872233491077389e-07 1.694036084924769976e-05 6.332066878634035163e-08
6.720000000000000000e+04 1.455751212260423893e-04 3.260691805460403015e-05 7.709995335372644943e-06 8.000115741972459993e-06 3.322415918480535772e-05 4.819924727041714280e-07 5.292357295830786139e-06 7.499965388069789158e-06 3.754127087593612530e-07 1.071192989192878772e-05 9.613615730608814880e-08 1.132778489434035105e-04 2.274812148821957970e-05 1.003878372879423884e-05 1.140394794692552268e-05 2.406221068156612366e-05 4.633566411004880508e-07 5.292357295830786139e-06 7.499965388069789158e-06 3.754127087593612530e-07 1.071192989192878772e-05 9.613615730608814880e-08
6.725000000000000000e+04 8.109674385545808913e-05 1.760146007122685962e-05 7.930909767536847065e-06 8.768399339507088150e-06 3.266731618099844053e-05 8.705248212946360769e-07 7.120192496420556009e-06 4.783895235677019699e-06 2.338023779328243337e-06 1.286309817551051563e-05 9.456604132788665676e-08 4.959624546320375618e-05 2.039719412278143595e-05 1.046344697365739973e-05 1.207542585269530797e-05 2.405777442132738558e-05 8.335303421989402955e-07 7.120192496420556009e-06 4.783895235677019699e-06 2.338023779328243337e-06 1.286309817551051563e-05 9.456604132788665676e-08
6.730000000000000000e+04 3.956784472207915295e-05 1.605154363019814181e-05 7.956992986356973540e-06 7.983273730222275496e-06 3.314600489074440951e-05 5.931307930393857443e-07 6.972336071199772950e-06 3.526431309684077562e-06 5.339947531023930639e-07 1.767075023203598213e-05 7.656110092306916122e-08 3.198656606861889461e-05 1.259561122299548944e-05 1.018318987809505075e-05 1.149154713598560880e-05 2.418236774653967477e-05 5.501232267923521080e-07 6.972336071199772950e-06 3.526431309684077562e-06 5.339947531023930639e-07 1.767075023203598213e-05 7.656110092306916122e-08
6.735000000000000000e+04 4.694778625966237459e-05 6.535006098425554433e-06 7.751021544312199617e-06 8.133690248841604243e-06 3.350424690318699921e-05 5.763210716408945447e-07 2.407331275653113082e-05 2.520582411357992857e-06 3.846754769004618546e-07 1.047062386348531094e-05 7.236076747659927115e-08 2.781684910784884110e-05 6.595950790459646280e-06 1.012448755155204489e-05 1.168371922716934393e-05 2.421465098454893630e-05 5.313825094692262692e-07 2.407331275653113082e-05 2.520582411357992857e-06 3.846754769004618546e-07 1.047062386348531094e-05 7.236076747659927115e-08
6.740000000000000000e+04 5.483464374998587128e-05 9.210133251225727572e-05 9.643812717342298049e-06 1.031359555036788587e-05 3.291574869920813246e-05 2.558853430083632667e-06 1.950697241060046953e-05 9.430891677147111809e-06 9.237908730430380411e-07 3.004037435148761422e-05 7.569466572625419465e-08 5.109927175078919572e-05 7.931523771186522900e-05 1.177152378949059945e-05 1.346771075325690527e-05 2.387060369665553537e-05 2.206530746836080711e-06 1.950697241060046953e-05 9.430891677147111809e-06 9.237908730430380411e-07 3.004037435148761422e-05 7.569466572625419465e-08
6.745000000000000000e+04 3.524170071055709303e-05 1.264849220283570429e-05 7.794466436618469030e-06 8.116956621343600229e-06 3.330019916118399410e-05 5.486218139656237644e-07 4.662827033272440288e-06 3.264848768665409966e-06 3.124865902465971048e-07 1.068832991880083589e-05 6.855309227747642097e-08 2.926194519239078604e-05 1.017091412566193146e-05 1.007823599601293424e-05 1.161968525014680729e-05 2.399835572222200285e-05 5.156347165333134636e-07 4.662827033272440288e-06 3.264848768665409966e-06 3.124865902465971048e-07 1.068832991880083589e-05 6.855309227747642097e-08
6.750000000000000000e+04 2.860142129455829703e-05 9.232487532309696630e-06 7.780078780509214136e-06 8.424378889592778374e-06 3.307326465025517469e-05 7.204207390670782023e-07 2.348987045883075929e-05 2.974125902783772478e-06 1.162522739856535485e-06 1.873342372586597393e-05 8.534676360275698696e-08 2.774520986230585715e-05 1.137663789281825953e-05 1.025453949052345252e-05 1.165351932087828263e-05 2.402706020162253517e-05 6.782777212189431947e-07 2.348987045883075929e-05 2.974125902783772478e-06 1.162522739856535485e-06 1.873342372586597393e-05 8.534676360275698696e-08
6.755000000000000000e+04 3.472749033652431473e-05 5.041844724709310239e-06 7.737232211799961916e-06 7.944851880831755740e-06 3.239097520728435821e-05 4.712077317433405736e-07 8.211409057002232767e-06 1.759121154565679621e-06 1.130246940469931566e-06 1.070642364752250796e-05 5.797491728846514811e-08 1.960924507692938387e-05 4.784189230424619284e-06 1.012410583008595982e-05 1.143842336230132972e-05 2.371286605625554233e-05 4.553771694139632054e-07 8.211409057002232767e-06 1.759121154565679621e-06 1.130246940469931566e-06 1.070642364752250796e-05 5.797491728846514811e-08
6.760000000000000000e+04 1.294198988470680401e-04 4.729366718661795395e-05 8.111408236336896957e-06 7.837022002860257326e-06 3.258071183336048841e-05 6.368429154916534084e-07 6.239534177071485272e-06 1.034239397582317216e-05 1.248686940227630427e-06 2.601853319960718524e-05 8.650138004938150814e-08 1.161117875370543416e-04 4.200249116959492738e-05 1.023149796198595219e-05 1.128564577425180449e-05 2.392508874489565062e-05 5.720829880425939097e-07 6.239534177071485272e-06 1.034239397582317216e-05 1.248686940227630427e-06 2.601853319960718524e-05 8.650138004938150814e-08
6.765000000000000000e+04 1.157330629275853139e-04 2.937459294117287313e-05 7.646932412525542279e-06 8.781325818633852067e-06 3.362068974689275293e-05 7.462134299196679887e-07 6.902184365198482366e-06 5.642839796710061305e-06 6.440382962514010742e-07 2.372008415343249303e-05 8.738621339448581318e-08 9.464972086241967768e-05 2.036494038136334525e-05 9.971815148330852202e-06 1.237491255581154460e-05 2.424106135061157268e-05 6.972169782648936080e-07 6.902184365198482366e-06 5.642839796710061305e-06 6.440382962514010742e-07 2.372008415343249303e-05 8.738621339448581318e-08
6.770000000000000000e+04 2.281635681177128779e-05 1.135075572485462800e-05 7.814880855523685777e-06 8.054519431065665803e-06 3.252877630000179757e-05 4.755296835795762445e-07 6.776017497420239570e-06 2.989327442007373984e-06 9.724809915705795830e-07 1.058830109559320022e-05 6.551398207553940517e-08 1.895850295104280995e-05 8.556362017984113060e-06 1.007869389100995235e-05 1.148302529781187152e-05 2.366268503802463911e-05 4.594254766334488042e-07 6.776017497420239570e-06 2.989327442007373984e-06 9.724809915705795830e-07 1.058830109559320022e-05 6.551398207553940517e-08
6.775000000000000000e+04 1.989395401869671794e-05 5.521734721110828397e-06 8.135979974967343917e-06 8.011763490387958464e-06 3.262628105435838447e-05 7.131391883441772908e-07 1.425401568127579970e-05 1.278468822340713392e-06 9.011626062182372259e-07 1.344010258642615851e-05 6.154094849386539706e-08 1.350378453296092203e-05 5.141084282054539760e-06 1.025213608710005894e-05 1.147030330689738993e-05 2.373739659626273425e-05 6.491652934420733316e-07 1.425401568127579970e-05 1.278468822340713392e-06 9.011626062182372259e-07 1.344010258642615851e-05 6.154094849386539706e-08
6.780000000000000000e+04 6.389733238036838809e-05 1.766097716715742515e-05 8.160800327244328229e-06 8.891451185920174849e-06 3.277696803347161200e-05 1.187394827247573788e-06 1.286030565560559151e-05 5.188760322582522391e-06 1.628633214111161168e-06 1.726020088757417809e-05 9.338124060843637020e-08 3.867323289619814986e-05 2.145310811864792479e-05 1.072924936757686221e-05 1.208134339135885760e-05 2.373087354674115938e-05 1.134017071168390840e-06 1.286030565560559151e-05 5.188760322582522391e-06 1.628633214111161168e-06 1.726020088757417809e-05 9.338124060843637020e-08
6.785000000000000000e+04 2.827281324382483775e-05 1.205465154868990746e-05 7.850537733363678706e-06 7.883834416152012053e-06 3.254988641781384791e-05 5.071132136434658908e-07 4.807929334234923800e-06 2.797089322140351550e-06 1.176803936060320168e-06 1.347898125884268981e-05 6.672955221332762221e-08 2.147429431856025416e-05 9.997244751751940787e-06 1.001571302228624346e-05 1.131621283252157846e-05 2.371967172864024174e-05 4.755201547675398466e-07 4.807929334234923800e-06 2.797089322140351550e-06 1.176803936060320168e-06 1.347898125884268981e-05 6.672955221332762221e-08
6.790000000000000000e+04 2.292791313507174238e-04 1.482122208377467371e-05 7.915617422201569233e-06 1.041951583154860744e-05 3.449753492066294567e-05 1.395749797071523402e-06 1.174255194720094871e-05 3.314128315556511730e-06 1.305030143428588053e-06 1.078537518879947490e-05 5.050906490517990593e-08 1.720356800720476015e-04 1.717785369187582883e-05 1.026098701177468288e-05 1.375500858801601638e-05 2.490434068744480880e-05 1.323651187169155009e-06 1.174255194720094871e-05 3.314128315556511730e-06 1.305030143428588053e-06 1.078537518879947490e-05 5.050906490517990593e-08
6.795000000000000000e+04 7.066393958766278469e-05 6.279981801911141187e-05 9.968979343266257925e-06 1.052293271963668108e-05 3.222902458368567233e-05 3.004830812054354926e-06 3.444245415060180935e-05 7.078994425528170683e-06 1.561160730954591559e-06 1.800818699115002282e-05 6.232252932971519176e-08 4.324074071542829674e-05 4.261643600414174641e-05 1.270577313476117740e-05 1.305145306996218052e-05 2.350997403736283244e-05 2.730145978360893257e-06 3.444245415060180935e-05 7.078994425528170683e-06 1.561160730954591559e-06 1.800818699115002282e-05 6.232252932971519176e-08
6.800000000000000000e+04 3.445001492052955102e-05 7.737983613833433012e-06 7.595535858750112693e-06 7.935013777992098083e-06 3.303534930730959025e-05 5.290561898374856619e-07 2.597250385160938815e-06 1.630834527434143253e-06 2.979279854131485434e-07 1.653150530762472736e-05 7.374748406893131689e-08 2.670262084236828140e-05 5.384169988011212201e-06 9.899190541887655285e-06 1.142804699929853636e-05 2.383850024735170868e-05 4.936580911193378879e-07 2.597250385160938815e-06 1.630834527434143253e-06 2.979279854131485434e-07 1.653150530762472736e-05 7.374748406893131689e-08
6.805000000000000000e+04 1.436353702495134514e-04 3.023868582664683745e-05 8.033717377282541058e-06 7.758475290979595577e-06 3.147610978485387780e-05 6.275543969097572090e-07 8.124897897317661809e-05 8.417297816280784207e-06 1.239336282285670800e-06 2.120742362787435555e-05 5.592004551124577196e-08 1.157784313568111932e-04 1.834889638749447868e-05 1.056294842005064495e-05 1.120668008075562576e-05 2.290723119685970785e-05 5.910420253943924277e-07 8.124897897317661809e-05 8.417297816280784207e-06 1.239336282285670800e-06 2.120742362787435555e-05 5.592004551124577196e-08
6.810000000000000000e+04 1.541352966138222224e-04 3.554419236936872263e-05 7.790689706499808243e-06 7.854150769852362207e-06 3.232978711632902602e-05 5.031103193648285806e-07 2.114364815675660295e-05 8.101037333697698318e-06 1.702739920761413573e-06 1.592863734465564267e-05 4.845871320242811118e-08 1.117248468946399907e-04 2.459412546063433891e-05 1.023212987748895962e-05 1.132766691622878173e-05 2.374731455911893743e-05 4.862993795667821217e-07 2.114364815675660295e-05 8.101037333697698318e-06 1.702739920761413573e-06 1.592863734465564267e-05 4.845871320242811118e-08
6.815000000000000000e+04 8.600907404409971848e-05 3.572802481257715784e-05 7.829407617498008732e-06 7.750466110219576186e-06 3.326853475776074466e-05 6.063423309023790827e-07 5.859015583188866607e-05 9.916700738430324279e-06 5.709300882391090293e-07 2.628495383460997039e-05 6.976348073533788380e-08 6.009705426216291622e-05 3.947753582802535018e-05 1.034649434737934020e-05 1.114300320367756934e-05 2.387389260160286382e-05 5.623890017996101380e-07 5.859015583188866607e-05 9.916700738430324279e-06 5.709300882391090293e-07 2.628495383460997039e-05 6.976348073533788380e-08
