x,y,u,v,p
-0.01299999999999997,0.03400000000000007,0.7922013069835948,0.032252638863873924,0.6650558153714412
-0.011999999999999969,0.03400000000000007,0.7936108007377753,0.032045888149450655,0.6646579553455537
-0.010999999999999968,0.03400000000000007,0.7950115541343978,0.03178137869003742,0.6642552102738529
-0.009999999999999967,0.03400000000000007,0.7964017618170518,0.03146031504439057,0.6638485133685773
-0.008999999999999966,0.03400000000000007,0.7977797260219063,0.031084201104552327,0.6634387498442885
-0.007999999999999965,0.03400000000000007,0.7991438533978371,0.030654808611918376,0.6630267558596199
-0.006999999999999965,0.03400000000000007,0.8004926496464221,0.030174143528483507,0.6626133185051261
-0.005999999999999964,0.03400000000000007,0.8018247128433974,0.02964441116486274,0.6621991766324187
-0.004999999999999963,0.03400000000000007,0.8031387262058592,0.029067980882314236,0.6617850223318305
-0.003999999999999962,0.03400000000000007,0.8044334509226252,0.028447351100590816,0.6613715028859272
-0.002999999999999961,0.03400000000000007,0.8057077194937966,0.027785115261412335,0.6609592230508956
-0.00199999999999996,0.03400000000000007,0.8069604298524718,0.027083929319049224,0.6605487475441961
-0.0009999999999999593,0.03400000000000007,0.8081905403845465,0.026346481252877557,0.6601406036425304
4.163336342344337e-17,0.03400000000000007,0.8093970658339452,0.025575463018968424,0.6597352838174432
0.0010000000000000425,0.03400000000000007,0.8105790739864908,0.024773545276496688,0.659333248355696
0.0020000000000000434,0.03400000000000007,0.8117356829670179,0.02394335513910896,0.6589349279275565
0.0030000000000000443,0.03400000000000007,0.8128660589585156,0.023087457112216256,0.6585407260782524
0.004000000000000045,0.03400000000000007,0.8139694141533315,0.022208337286787887,0.6581510216265261
0.005000000000000046,0.03400000000000007,0.815045004768275,0.02130839077204681,0.6577661709599225
0.006000000000000047,0.03400000000000007,0.816092128990712,0.020389912267234345,0.657386510219887
0.007000000000000048,0.03400000000000007,0.8171101247651094,0.019455089599899677,0.6570123573714947
0.008000000000000049,0.03400000000000007,0.8180983673735884,0.018505999997769085,0.6566440141533284
0.00900000000000005,0.03400000000000007,0.8190562668057115,0.01754460881499391,0.6562817679030646
0.01000000000000005,0.03400000000000007,0.8199832649490214,0.01657277040207375,0.6559258932541432
0.011000000000000051,0.03400000000000007,0.8208788326610267,0.015592230791682314,0.6555766536987323
0.012000000000000052,0.03400000000000007,0.821742466804438,0.014604631868678455,0.6552343030121732
0.013000000000000053,0.03400000000000007,0.8225736873404931,0.013611516699928179,0.6548990865343657
0.014000000000000054,0.03400000000000007,0.823372034580446,0.012614335716006403,0.6545712423040556
0.015000000000000055,0.03400000000000007,0.824137066693643,0.011614453460087434,0.6542510020427901
0.016000000000000056,0.03400000000000007,0.8248683575629993,0.010613155647230336,0.6539385919863149
0.017000000000000057,0.03400000000000007,0.825565495066294,0.009611656307889321,0.6536342335623341
0.018000000000000058,0.03400000000000007,0.8262280798457419,0.008611104821261881,0.6533381439148498
0.01900000000000006,0.03400000000000007,0.826855724609798,0.007612592675778539,0.6530505362766137
0.02000000000000006,0.03400000000000007,0.8274480539914915,0.006617159824775977,0.6527716201925499
0.02100000000000006,0.03400000000000007,0.8280047049674163,0.005625800534535626,0.6525016015983118
0.02200000000000006,0.03400000000000007,0.8285253278221115,0.004639468649077177,0.6522406827593802
0.023000000000000062,0.03400000000000007,0.8290095876243931,0.0036590822211304457,0.6519890620772448
0.024000000000000063,0.03400000000000007,0.8294571661662057,0.0026855274814989506,0.6517469337703058
0.025000000000000064,0.03400000000000007,0.8298677643008912,0.0017196621395029995,0.6515144874380542
0.026000000000000065,0.03400000000000007,0.8302411046071609,0.0007623180253534578,0.6512919075179838
0.027000000000000066,0.03400000000000007,0.8305769342973734,-0.00018569689886619912,0.6510793726453785
0.028000000000000067,0.03400000000000007,0.8308750282842855,-0.0011235971194776125,0.6508770549268055
0.029000000000000067,0.03400000000000007,0.8311351923190479,-0.0020506186915549484,0.6506851191385996
0.03000000000000007,0.03400000000000007,0.8313572661148283,-0.0029660188395244764,0.6505037218620922
0.03100000000000007,0.03400000000000007,0.8315411263746889,-0.0038690759720374037,0.6503330105675724
0.03200000000000007,0.03400000000000007,0.8316866896489651,-0.004759090041409266,0.6501731226591813
0.03300000000000007,0.03400000000000007,0.8317939149559881,-0.0056353831765987425,0.650024184492994
0.03400000000000007,0.03400000000000007,0.8318628061100694,-0.006497300519659138,0.6498863103804786
0.03500000000000007,0.03400000000000007,0.8318934137118471,-0.007344211198677684,0.6497596015893775
0.036000000000000074,0.03400000000000007,0.8318858367678349,-0.008175509375190586,0.649644145353759
0.037000000000000074,0.03400000000000007,0.8318402239179145,-0.008990615310619537,0.6495400139046278
0.038000000000000075,0.03400000000000007,0.831756774261141,-0.009788976404088788,0.6494472635319762
0.039000000000000076,0.03400000000000007,0.8316357377811406,-0.010570068162649228,0.6493659336885975
0.04000000000000008,0.03400000000000007,0.8314774153823327,-0.011333395074058441,0.6492960461453184
0.04100000000000008,0.03400000000000007,0.8312821585568307,-0.012078491361425726,0.6492376042065577
0.04200000000000008,0.03400000000000007,0.8310503687090065,-0.012804921607832863,0.64919059199436
0.04300000000000008,0.03400000000000007,0.8307824961702043,-0.013512281247123035,0.6491549738081569
0.04400000000000008,0.03400000000000007,0.8304790389398606,-0.014200196924093574,0.6491306935666943
0.04500000000000008,0.03400000000000007,0.8301405411913712,-0.014868326733099565,0.6491176743376033
0.04600000000000008,0.03400000000000007,0.8297675915814585,-0.015516360348389286,0.6491158179592533
0.04700000000000008,0.03400000000000007,0.8293608214007695,-0.01614401906228176,0.649125004758579
0.048000000000000084,0.03400000000000007,0.8289209026010097,-0.016751055748534555,0.6491450933677241
0.049000000000000085,0.03400000000000007,0.828448545730509,-0.017337254768037647,0.6491759206414779
0.050000000000000086,0.03400000000000007,0.8279444978058195,-0.01790243183243285,0.6492173016766861
0.05100000000000009,0.03400000000000007,0.827409540142145,-0.018446433838626302,0.6492690299340017
0.05200000000000009,0.03400000000000007,0.8268444861603959,-0.018969138683677486,0.6493308774616456
0.05300000000000009,0.03400000000000007,0.8262501791836131,-0.019470455065503003,0.649402595220139
0.05400000000000009,0.03400000000000007,0.825627490230844,-0.01995032227053015,0.6494839135063156
0.05500000000000009,0.03400000000000007,0.8249773158123633,-0.020408709945155954,0.6495745424743375
0.05600000000000009,0.03400000000000007,0.8243005757266529,-0.020845617843906365,0.6496741727508555
0.05700000000000009,0.03400000000000007,0.8235982108569645,-0.02126107554376512,0.6497824761409206
0.05800000000000009,0.03400000000000007,0.8228711809635505,-0.0216551421114672,0.6498991064207765
0.059000000000000094,0.03400000000000007,0.8221204624669326,-0.022027905708758982,0.6500237002131487
0.060000000000000095,0.03400000000000007,0.8213470462177361,-0.0223794831198058,0.6501558779402302
0.061000000000000096,0.03400000000000007,0.8205519352496224,-0.02271001918509962,0.650295244849108
0.0620000000000001,0.03400000000000007,0.8197361425136325,-0.023019686127367222,0.6504413921039733
0.0630000000000001,0.03400000000000007,0.8189006885945259,-0.0233086827570052,0.6505938979390694
0.0640000000000001,0.03400000000000007,0.8180465994124447,-0.02357723354736847,0.6507523288659429
0.0650000000000001,0.03400000000000007,0.8171749039161348,-0.023825587573647028,0.6509162409282436
0.0660000000000001,0.03400000000000007,0.8162866317769019,-0.024054017312903315,0.6510851809969812
0.0670000000000001,0.03400000000000007,0.8153828110952628,-0.02426281730693035,0.6512586880988749
0.0680000000000001,0.03400000000000007,0.8144644661346849,-0.024452302693720236,0.6514362947701924
0.0690000000000001,0.03400000000000007,0.8135326150988147,-0.024622807617336127,0.6516175284282786
0.0700000000000001,0.03400000000000007,0.8125882679699865,-0.024774683529685274,0.6518019127528403
0.0710000000000001,0.03400000000000007,0.8116324244275818,-0.02490829740095159,0.6519889690689871
0.0720000000000001,0.03400000000000007,0.8106660718648828,-0.025024029858153544,0.652178217723999
0.0730000000000001,0.03400000000000007,0.8096901835224682,-0.025122273273364127,0.6523691794498933
0.07400000000000011,0.03400000000000007,0.8087057167549208,-0.025203429824509467,0.6525613767039767
0.07500000000000011,0.03400000000000007,0.8077136114457819,-0.025267909552338017,0.6527543349797956
0.07600000000000011,0.03400000000000007,0.8067147885832912,-0.025316128437133715,0.6529475840812228
0.07700000000000011,0.03400000000000007,0.8057101490066976,-0.025348506518069684,0.6531406593527574
0.07800000000000011,0.03400000000000007,0.8047005723298135,-0.025365466076829237,0.6533331028595943
0.07900000000000011,0.03400000000000007,0.8036869160452601,-0.025367429905330027,0.653524464511526
0.08000000000000011,0.03400000000000007,0.80267001480952,-0.025354819675174306,0.6537143031253184
0.08100000000000011,0.03400000000000007,0.8016506799056619,-0.02532805442390285,0.653902187420838
0.08200000000000011,0.03400000000000007,0.800629698877504,-0.025287549170359636,0.6540876969468667
0.08300000000000012,0.03400000000000007,0.7996078353261613,-0.02523371366857868,0.6542704229332651
0.08400000000000012,0.03400000000000007,0.7985858288573826,-0.025166951306668926,0.65444996906685
0.08500000000000012,0.03400000000000007,0.7975643951659975,-0.025087658154300134,0.654625952189096
0.08600000000000012,0.03400000000000007,0.7965442262420817,-0.024996222159643894,0.6547980029144971
0.08700000000000012,0.03400000000000007,0.7955259906822095,-0.024893022494063378,0.6549657661691424
0.08800000000000012,0.03400000000000007,0.7945103340883947,-0.02477842904054339,0.6551289016497519
0.08900000000000012,0.03400000000000007,0.7934978795369688,-0.024652802019814665,0.6552870842040793
0.09000000000000012,0.03400000000000007,0.7924892280997295,-0.024516491746407,0.6554400041342009
0.09100000000000012,0.03400000000000007,0.7914849594001923,-0.02436983850546133,0.6555873674247905
0.09200000000000012,0.03400000000000007,0.7904856321885467,-0.02421317254004763,0.6557288958989828
0.09300000000000012,0.03400000000000007,0.7894917849200761,-0.024046814137967814,0.6558643273048844
0.09400000000000013,0.03400000000000007,0.7885039363231274,-0.023871073806546492,0.6559934153362035
0.09500000000000013,0.03400000000000007,0.787522585944246,-0.023686252523723646,0.6561159295907677
0.09600000000000013,0.03400000000000007,0.7865482146597907,-0.02349264205380543,0.6562316554709988
0.09700000000000013,0.03400000000000007,0.7855812851450443,-0.02329052531650615,0.6563403940305962
0.09800000000000013,0.03400000000000007,0.7846222422936604,-0.02308017679836357,0.6564419617718337
0.09900000000000013,0.03400000000000007,0.7836715135820033,-0.022861862996217116,0.6565361903979505
0.10000000000000013,0.03400000000000007,0.7827295093746918,-0.022635842883163726,0.6566229265251599
0.10100000000000013,0.03400000000000007,0.7817966231692353,-0.02240236838821722,0.6567020313587683
0.10200000000000013,0.03400000000000007,0.7808732317792118,-0.022161684881769,0.6567733803378236
0.10300000000000013,0.03400000000000007,0.7799596954567832,-0.021914031659847562,0.6568368627526371
0.10400000000000013,0.03400000000000007,0.7790563579565822,-0.021659642421087668,0.6568923813393293
0.10500000000000013,0.03400000000000007,0.7781635465441155,-0.02139874573121207,0.6569398518554304
0.10600000000000014,0.03400000000000007,0.7772815719526881,-0.02113156547069837,0.6569792026403162
0.10700000000000014,0.03400000000000007,0.7764107282936815,-0.0208583212621217,0.6570103741640911
0.10800000000000014,0.03400000000000007,0.7755512929255504,-0.020579228874433336,0.657033318568243
0.10900000000000014,0.03400000000000007,0.774703526287413,-0.0202945006021354,0.6570479992011946
0.11000000000000014,0.03400000000000007,0.7738676717033888,-0.020004345617945847,0.6570543901515883
0.11100000000000014,0.03400000000000007,0.7730439551640319,-0.019708970298111674,0.6570524757819115
0.11200000000000014,0.03400000000000007,0.7722325850912692,-0.019408578520013924,0.6570422502647907
0.11300000000000014,0.03400000000000007,0.7714337520932208,-0.01910337193213206,0.6570237171240496
0.11400000000000014,0.03400000000000007,0.7706476287151603,-0.018793550196778697,0.6569968887823655
0.11500000000000014,0.03400000000000007,0.7698743691926271,-0.018479311206301335,0.6569617861171325
0.11600000000000014,0.03400000000000007,0.769114109212504,-0.018160851273674807,0.6569184380258999
0.11700000000000015,0.03400000000000007,0.7683669656874665,-0.017838365298568963,0.6568668810025463
0.11800000000000015,0.03400000000000007,0.7676330365489272,-0.01751204691010261,0.6568071587251476
0.11900000000000015,0.03400000000000007,0.7669124005631474,-0.017182088587561872,0.6567393216562949
0.12000000000000015,0.03400000000000007,0.7662051171747964,-0.01684868176040426,0.656663426656459
0.12100000000000015,0.03400000000000007,0.7655112263818153,-0.016512016888870114,0.6565795366108249
0.12200000000000015,0.03400000000000007,0.7648307486450042,-0.016172283526507628,0.656487720069875
0.12300000000000015,0.03400000000000007,0.7641636848353056,-0.015829670365867386,0.6563880509038706
0.12400000000000015,0.03400000000000007,0.7635100162213491,-0.015484365268574257,0.6562806079712634
0.12500000000000017,0.03400000000000007,0.762869704499392,-0.015136555280908678,0.656165474800956
0.12600000000000017,0.03400000000000007,0.7622426918673804,-0.014786426635954157,0.65604273928825
0.12700000000000017,0.03400000000000007,0.7616289011444812,-0.014434164743289655,0.6559124934042324
0.12800000000000017,0.03400000000000007,0.7610282359370322,-0.01407995416712336,0.655774832918291
0.12900000000000017,0.03400000000000007,0.7604405808515374,-0.013723978593682316,0.6556298571333867
0.13000000000000017,0.03400000000000007,0.759865801754959,-0.013366420788605086,0.6554776686336727
0.13100000000000017,0.03400000000000007,0.7593037460822655,-0.013007462545006489,0.6553183730440054
0.13200000000000017,0.03400000000000007,0.7587542431908948,-0.012647284622825753,0.6551520788008759
0.13300000000000017,0.03400000000000007,0.7582171047614826,-0.012286066680016394,0.654978896934258
0.13400000000000017,0.03400000000000007,0.7576921252439786,-0.011923987196086148,0.6547989408598751
